2015,07,10,23,0.62,3.73,1,80.22,2
2015,07,11,00,0.66,3.16,0,79.33,1
2015,07,11,01,0.68,6.05,0,78.89,1
2015,07,11,02,0.72,2.74,1,77.95,2
2015,07,11,03,0.77,2.56,0.31,78.17,1
2015,07,11,04,0.78,1.77,0,76.64,1
2015,07,11,05,0.84,2.57,0.89,75.08,2
2015,07,11,06,0.87,3.98,0.31,74.54,1
2015,07,11,07,0.91,0.73,0,74.01,3
2015,07,11,08,0.84,2.91,1,73.48,3
2015,07,11,09,0.8,5.45,0.31,73.48,2
2015,07,11,10,0.74,2.9,0,76.64,1
2015,07,11,11,0.66,5.46,0.65,78.89,2
2015,07,11,12,0.62,2.16,0.31,80.17,1
2015,07,11,13,0.56,5.6,0.31,82.55,1
2015,07,11,14,0.55,2.47,0.75,82.7,2
2015,07,11,15,0.52,0.54,0,83.75,1
2015,07,11,16,0.49,1.72,0.13,85.79,1
2015,07,11,17,0.57,1.83,0.61,84.1,2
2015,07,11,18,0.59,1.13,0.21,84.76,1
2015,07,11,19,0.63,4.58,0.27,82.67,1
2015,07,11,20,0.64,4.79,0.25,81.58,1
2015,07,11,21,0.73,6.38,0.21,78.77,1
2015,07,11,22,0.76,3.7,0.21,76.99,1
2015,07,11,23,0.79,2.7,0.21,76.55,1
2015,07,12,00,0.86,3.6,0,75.08,1
2015,07,12,01,0.85,2.2,0.21,73.88,1
2015,07,12,02,0.84,1.78,0.21,73.17,1
2015,07,12,03,0.85,2.27,0.21,72.11,1
2015,07,12,04,0.83,2.68,0.21,71.85,1
2015,07,12,05,0.87,4.2,0.5,70.28,1
2015,07,12,06,0.81,3.14,0.21,69.11,1
2015,07,12,07,0.84,4.79,0.21,69.48,1
2015,07,12,08,0.74,2.39,0.21,72.85,1
2015,07,12,09,0.64,2.71,0,76.29,1
2015,07,12,10,0.58,2.77,0,79.54,1
2015,07,12,11,0.49,2.67,0.77,82.01,2
2015,07,12,12,0.41,2,0.31,83.55,1
2015,07,12,13,0.42,5.38,0.31,83.33,1
2015,07,12,14,0.45,5.36,0.77,84.24,2
2015,07,12,15,0.46,6.26,0.31,83.95,1
2015,07,12,16,0.47,5.27,0.13,85.23,1
2015,07,12,17,0.47,6.9,0.5,83.86,1
2015,07,12,18,0.5,5.5,0,83.07,1
2015,07,12,19,0.53,5.19,0.31,81.98,1
2015,07,12,20,0.59,5.96,0.77,81.48,2
2015,07,12,21,0.61,5.4,0.31,79.98,1
2015,07,12,22,0.69,3.18,0.31,78.88,1
2015,07,12,23,0.67,5.01,0.77,78.2,2
2015,07,13,00,0.72,5.06,0.31,77.26,1
2015,07,13,01,0.73,5.32,0.31,77.04,1
2015,07,13,02,0.78,2.24,0.61,75.86,2
2015,07,13,03,0.82,2.52,0.31,74.86,1
2015,07,13,04,0.85,3.45,0.13,73.79,1
2015,07,13,05,0.85,3.25,0.65,72.92,2
2015,07,13,06,0.82,3.27,0.31,72.51,1
2015,07,13,07,0.81,2.59,0.31,74.03,1
2015,07,13,08,0.76,4.44,0.61,75.75,2
2015,07,13,09,0.78,3.24,0.31,75.88,1
2015,07,13,10,0.74,5.45,0.31,77.02,1
2015,07,13,11,0.77,4.38,1,75.97,2
2015,07,13,12,0.83,5.5,0.31,75.44,3
2015,07,13,13,0.83,2,0.31,74.79,1
2015,07,13,14,0.79,3.24,1,76.07,2
2015,07,13,15,0.78,6.19,0,76.51,1
2015,07,13,16,0.74,4.35,0,77.64,1
2015,07,13,17,0.69,5.33,0.71,78.82,2
2015,07,13,18,0.69,4.49,0.31,79.23,1
2015,07,13,19,0.72,5.91,0,79.17,1
2015,07,13,20,0.75,2.9,0.89,78.11,2
2015,07,13,21,0.82,4.06,0.31,77.54,1
2015,07,13,22,0.84,3.46,0.31,76.01,1
2015,07,13,23,0.87,2.85,0.68,75.7,2
2015,07,14,00,0.89,2.84,0.31,75.04,1
2015,07,14,01,0.89,2.21,0,75.17,1
2015,07,14,02,0.9,3.58,1,75.11,2
2015,07,14,03,0.89,2.77,0,75.17,1
2015,07,14,04,0.89,2.19,0,75.26,1
2015,07,14,05,0.89,2.85,1,75.26,2
2015,07,14,06,0.89,2.86,0,75.26,1
2015,07,14,07,0.89,3.01,0,75.85,1
2015,07,14,08,0.84,2.53,0.75,77.47,2
2015,07,14,09,0.79,4.2,0.31,78.98,1
2015,07,14,10,0.78,7.17,0.31,78.66,1
2015,07,14,11,0.74,7.97,0.77,80.2,2
2015,07,14,12,0.73,7.96,0.31,80.79,1
2015,07,14,13,0.66,10.71,0.31,81.83,1
2015,07,14,14,0.67,9.48,0.55,82.6,1
2015,07,14,15,0.62,7.79,0,84.1,1
2015,07,14,16,0.61,9.77,0.21,85.1,1
2015,07,14,17,0.6,10.4,0.5,85.48,1
2015,07,14,18,0.63,10.7,0.18,85.1,1
2015,07,14,19,0.64,8.71,0,84.23,1
2015,07,14,20,0.67,7.87,0.5,83.17,1
2015,07,14,21,0.71,6.35,0.31,81.89,1
2015,07,14,22,0.75,8.45,0.31,81.77,1
2015,07,14,23,0.77,6.6,0.56,80.92,1
2015,07,15,00,0.77,6.66,0.13,80.83,1
2015,07,15,01,0.77,3.57,0.31,80.17,1
2015,07,15,02,0.75,10.65,0.77,75.13,2
2015,07,15,03,0.76,7.54,0.26,74.23,1
2015,07,15,04,0.75,5.07,0.21,73.54,1
2015,07,15,05,0.79,4.01,0.31,72.88,1
2015,07,15,06,0.76,7,0.27,73.13,1
2015,07,15,07,0.74,5.88,0.31,73.69,1
2015,07,15,08,0.64,10.03,0.58,76.77,1
2015,07,15,09,0.67,9.63,0.31,76.92,1
2015,07,15,10,0.66,9.59,0.31,78.92,1
2015,07,15,11,0.67,10.42,1,79.39,2
2015,07,15,12,0.72,10.06,0,77.27,1
2015,07,15,13,0.69,9.25,0.31,79.51,1
2015,07,15,14,0.6,8.21,0.75,83.32,2
2015,07,15,15,0.58,8.5,0.31,85.57,1
2015,07,15,16,0.57,8.93,0.31,84.42,1
2015,07,15,17,0.55,9.17,0.61,85.61,2
2015,07,15,18,0.64,8.42,0.18,83.7,1
2015,07,15,19,0.59,8.03,0,83.92,1
2015,07,15,20,0.62,7.92,0.58,81.89,1
2015,07,15,21,0.64,10.02,0.25,79.73,1
2015,07,15,22,0.66,10.89,0.21,77.27,1
2015,07,15,23,0.61,14.01,0,75.36,1
2015,07,16,00,0.64,12.34,0,72.95,1
2015,07,16,01,0.66,11.7,0,70.95,1
2015,07,16,02,0.62,7.92,0.21,69.21,1
2015,07,16,03,0.64,8.66,0.21,67.98,1
2015,07,16,04,0.63,8.69,0.26,67.07,1
2015,07,16,05,0.63,7.67,0.68,66.94,2
2015,07,16,06,0.67,9.3,0.31,65.6,1
2015,07,16,07,0.65,6.27,0.31,65.6,1
2015,07,16,08,0.62,7.13,0.24,67.39,1
2015,07,16,09,0.6,7.18,0.21,69.98,1
2015,07,16,10,0.55,7.63,0.21,72.39,1
2015,07,16,11,0.51,4.26,0.21,74.77,1
2015,07,16,12,0.45,1.59,0.21,76.86,1
2015,07,16,13,0.42,1.7,0.21,78.55,1
2015,07,16,14,0.42,2.94,0.21,80.77,1
2015,07,16,15,0.44,8,0.21,81.24,1
2015,07,16,16,0.43,5,0.21,82.08,1
2015,07,16,17,0.42,8,0.21,82.61,1
2015,07,16,18,0.43,2.9,0.21,82.84,1
2015,07,16,19,0.53,6.77,0.21,80.27,1
2015,07,16,20,0.64,6.9,0.21,77.73,1
2015,07,16,21,0.65,4.42,0.21,75.39,1
2015,07,16,22,0.64,2.12,0.21,74.46,1
2015,07,16,23,0.68,2.18,0.21,73.73,1
2015,07,17,00,0.7,2.06,0.21,72.96,1
2015,07,17,01,0.77,3.13,0.21,71.73,1
2015,07,17,02,0.79,3.39,0.21,71.32,1
2015,07,17,03,0.79,3.31,0.21,70.11,1
2015,07,17,04,0.83,5.4,0.21,69.61,1
2015,07,17,05,0.87,4.31,0.24,69.64,1
2015,07,17,06,0.88,5,0.24,69.62,1
2015,07,17,07,0.86,3.67,0.24,70.67,1
2015,07,17,08,0.82,8.57,0.78,73.41,2
2015,07,17,09,0.79,8.48,0,73.95,1
2015,07,17,10,0.76,9.39,0.31,75.33,1
2015,07,17,11,0.68,6.48,1,76.92,2
2015,07,17,12,0.66,8.7,0,78.54,1
2015,07,17,13,0.64,8.98,0,79.01,1
2015,07,17,14,0.62,9,1,80.1,2
2015,07,17,15,0.59,8.11,0,81.39,1
2015,07,17,16,0.62,10.31,0,81.01,1
2015,07,17,17,0.63,8.04,1,81.54,2
2015,07,17,18,0.63,10.05,0,81.54,1
2015,07,17,19,0.67,7.81,0,81.3,1
2015,07,17,20,0.7,8.01,0.61,80.39,2
2015,07,17,21,0.74,5.39,0.31,79.08,1
2015,07,17,22,0.76,4.55,0.31,78.01,1
2015,07,17,23,0.77,8.24,1,77.95,2
2015,07,18,00,0.78,8.93,0,77.76,1
2015,07,18,01,0.78,10.07,0,77.21,1
2015,07,18,02,0.82,9.29,0.31,76.61,1
2015,07,18,03,0.81,8.49,0,76.39,1
2015,07,18,04,0.8,8.86,0,76.92,1
2015,07,18,05,0.81,8.22,0.26,76.01,1
2015,07,18,06,0.82,7.72,0.21,75.85,1
2015,07,18,07,0.85,8.32,0.21,75.85,1
2015,07,18,08,0.81,8.35,0.5,76.95,1
2015,07,18,09,0.76,7.19,0.13,79.1,1
2015,07,18,10,0.78,3.67,0.31,78.14,2
2015,07,18,11,0.8,1.29,0.77,78.79,2
2015,07,18,12,0.77,1.83,0,80.32,1
2015,07,18,13,0.77,7.85,0.31,80.13,1
2015,07,18,14,0.72,6.36,0.62,82.76,2
2015,07,18,15,0.72,10.16,0.31,82.63,1
2015,07,18,16,0.7,8.78,0.31,83.51,1
2015,07,18,17,0.65,8.11,0.21,85.1,1
2015,07,18,18,0.66,8.35,0.21,85.63,1
2015,07,18,19,0.65,8.53,0.21,85.57,1
2015,07,18,20,0.71,6.6,0.21,84.1,1
2015,07,18,21,0.78,5.42,0.21,82.13,1
2015,07,18,22,0.81,5.85,0.21,81.33,1
2015,07,18,23,0.81,6.07,0.21,80.54,1
2015,07,19,00,0.84,4.58,0.21,79.6,1
2015,07,19,01,0.85,5.34,0.21,79.6,1
2015,07,19,02,0.89,4.02,0.21,78.66,1
2015,07,19,03,0.88,5.21,0,78.13,1
2015,07,19,04,0.91,2.76,0,77.73,1
2015,07,19,05,0.91,3.15,0.5,77.66,1
2015,07,19,06,0.89,2.4,0,77.48,1
2015,07,19,07,0.91,2.58,0.21,77.57,1
2015,07,19,08,0.87,2.68,0.21,79.97,1
2015,07,19,09,0.81,3.15,0.21,81.81,1
2015,07,19,10,0.72,0.83,0.21,87.24,1
2015,07,19,11,0.65,2.84,0.26,88.67,1
2015,07,19,12,0.54,0.63,0.21,91.01,1
2015,07,19,13,0.56,4.48,0.31,90.98,1
2015,07,19,14,0.59,9.38,0.61,90.73,2
2015,07,19,15,0.55,7.91,0,91.75,1
2015,07,19,16,0.49,6.43,0,93.98,1
2015,07,19,17,0.52,5.51,0.5,93.57,1
2015,07,19,18,0.53,7.26,0,93.41,1
2015,07,19,19,0.55,9.43,0.21,91.88,1
2015,07,19,20,0.6,5.42,0.5,90.32,1
2015,07,19,21,0.65,4.46,0,88.76,1
2015,07,19,22,0.68,4.43,0,88.14,1
2015,07,19,23,0.8,5.65,0.5,84.6,1
2015,07,20,00,0.82,6.63,0,83.69,1
2015,07,20,01,0.81,3.76,0,83.6,1
2015,07,20,02,0.85,2.85,0.5,82.13,1
2015,07,20,03,0.86,3.67,0.31,81.51,1
2015,07,20,04,0.86,3.01,0.31,81.42,1
2015,07,20,05,0.85,3.6,0.83,80.89,2
2015,07,20,06,0.85,2.85,0.13,80.98,1
2015,07,20,07,0.7,4.74,0.21,82.51,1
2015,07,20,08,0.61,8.1,0.21,84.11,1
2015,07,20,09,0.58,10.79,0.27,84.38,1
2015,07,20,10,0.55,8.77,0.25,85.51,1
2015,07,20,11,0.57,7.07,0.27,86.7,1
2015,07,20,12,0.51,8.49,0.31,89.23,1
2015,07,20,13,0.52,8,0.27,89.98,1
2015,07,20,14,0.48,10.08,0.31,91.27,1
2015,07,20,15,0.48,6.61,0.21,91.57,1
2015,07,20,16,0.47,6.09,0.21,92.95,1
2015,07,20,17,0.46,6.61,0.5,93.63,1
2015,07,20,18,0.48,4.87,0.25,92.57,1
2015,07,20,19,0.52,4.27,0,91.94,1
2015,07,20,20,0.57,4.1,0.56,89.92,1
2015,07,20,21,0.61,4.54,0,88.08,1
2015,07,20,22,0.67,4.29,0.27,86.85,1
2015,07,20,23,0.74,5.33,0.55,84.96,1
2015,07,21,00,0.78,5.1,0.13,83.51,1
2015,07,21,01,0.77,4.99,0.13,83.42,1
2015,07,21,02,0.78,2.08,0.61,82.89,2
2015,07,21,03,0.78,4.37,0.13,83.02,1
2015,07,21,04,0.76,1.71,0.31,82.18,1
2015,07,21,05,0.79,1.68,0.68,81.42,2
2015,07,21,06,0.74,1.58,0.31,81.98,1
2015,07,21,07,0.77,2.41,0.18,81.89,1
2015,07,21,08,0.69,1.12,0.71,84.42,2
2015,07,21,09,0.62,5.44,0.31,85.41,1
2015,07,21,10,0.62,5.14,0.18,85.2,1
2015,07,21,11,0.6,2.79,0.77,85.95,2
2015,07,21,12,0.6,7.34,0.31,85.7,1
2015,07,21,13,0.61,4.72,0,85.48,1
2015,07,21,14,0.58,5.12,0.89,87.86,2
2015,07,21,15,0.58,7.83,0.18,87.1,1
2015,07,21,16,0.58,7.1,0.18,87.79,1
2015,07,21,17,0.56,7.62,0.61,88.3,2
2015,07,21,18,0.58,7.45,0.18,88.77,1
2015,07,21,19,0.53,7.16,0,88.48,1
2015,07,21,20,0.56,7.4,0.5,86.79,1
2015,07,21,21,0.62,2.35,0.21,84.94,1
2015,07,21,22,0.63,6.8,0.18,80.47,1
2015,07,21,23,0.63,7.65,0.27,79.04,1
2015,07,22,00,0.62,9.25,0.31,79.39,1
2015,07,22,01,0.62,6.76,0.21,77.86,1
2015,07,22,02,0.62,12.04,0.21,77.48,1
2015,07,22,03,0.62,9.02,0.21,76.26,1
2015,07,22,04,0.64,7.88,0,74.07,1
2015,07,22,05,0.68,5.94,0,71.56,1
2015,07,22,06,0.67,7.5,0.21,71.35,1
2015,07,22,07,0.62,8.76,0.21,71.92,1
2015,07,22,08,0.57,10.62,0.21,72.95,1
2015,07,22,09,0.53,8.42,0.21,74.48,1
2015,07,22,10,0.47,10.17,0.21,76.95,1
2015,07,22,11,0.43,6.8,0.21,78.57,1
2015,07,22,12,0.38,4.05,0.21,81.71,1
2015,07,22,13,0.36,9.17,0.21,82.8,1
2015,07,22,14,0.33,8.18,0.31,84.04,1
2015,07,22,15,0.34,7.8,0.21,84.8,1
2015,07,22,16,0.34,8.78,0.31,85.88,1
2015,07,22,17,0.35,8.87,0.61,84.89,2
2015,07,22,18,0.35,8.99,0.18,85.24,1
2015,07,22,19,0.37,7.18,0.18,84.86,1
2015,07,22,20,0.43,7.01,0.27,82.41,1
2015,07,22,21,0.51,9.12,0.27,80.97,1
2015,07,22,22,0.52,6.57,0.21,79.38,1
2015,07,22,23,0.54,5.06,0.5,77.58,1
2015,07,23,00,0.58,6.09,0.13,76.11,1
2015,07,23,01,0.6,2.94,0,74.86,1
2015,07,23,02,0.62,0.69,0.75,73.8,2
2015,07,23,03,0.65,4.37,0,72.67,1
2015,07,23,04,0.66,1.91,0.31,71.93,1
2015,07,23,05,0.7,3.78,0.61,70.54,2
2015,07,23,06,0.7,5.58,0.13,70.83,1
2015,07,23,07,0.69,3.19,0.31,69.86,1
2015,07,23,08,0.57,4.47,0.31,73.51,1
2015,07,23,09,0.52,5.9,0.31,75.32,1
2015,07,23,10,0.44,6.53,0.21,78.15,1
2015,07,23,11,0.42,5.32,0.21,78.92,1
2015,07,23,12,0.41,6.88,0.27,80.07,1
2015,07,23,13,0.37,6.07,0.21,81.95,1
2015,07,23,14,0.36,12.69,0.21,83.04,1
2015,07,23,15,0.37,9.65,0.25,85.82,1
2015,07,23,16,0.36,9.7,0.21,84.48,1
2015,07,23,17,0.36,9.43,0.25,84.39,1
2015,07,23,18,0.38,7.37,0.21,83.92,1
2015,07,23,19,0.39,7.7,0.21,83.07,1
2015,07,23,20,0.39,6.61,0.21,81.85,1
2015,07,23,21,0.49,4.52,0.21,79.43,1
2015,07,23,22,0.54,2.66,0.21,77.89,1
2015,07,23,23,0.6,1,0,75.59,1
2015,07,24,00,0.65,0,0,74.18,1
2015,07,24,01,0.73,3.55,0,72.71,1
2015,07,24,02,0.69,3,0,72.27,1
2015,07,24,03,0.7,0,0,71.56,1
2015,07,24,04,0.8,1.69,0,69.33,1
2015,07,24,05,0.77,3.68,0,68.79,1
2015,07,24,06,0.78,4.03,0,68.01,1
2015,07,24,07,0.75,2.04,0,68.94,1
2015,07,24,08,0.59,3.74,0.21,74.26,1
2015,07,24,09,0.52,6.45,0,77.94,1
2015,07,24,10,0.46,7.76,0,80.39,1
2015,07,24,11,0.36,5.3,0,82.7,1
2015,07,24,12,0.32,8.41,0.21,83.77,1
2015,07,24,13,0.29,8.52,0.21,84.77,1
2015,07,24,14,0.29,8.48,0.21,84.8,1
2015,07,24,15,0.3,6.81,0.21,86.24,1
2015,07,24,16,0.32,8.87,0.25,86.39,1
2015,07,24,17,0.34,6.89,0.27,85.14,1
2015,07,24,18,0.38,7.51,0.27,85.2,1
2015,07,24,19,0.38,3.93,0.21,85.27,1
2015,07,24,20,0.46,2.1,0.5,83.15,1
2015,07,24,21,0.57,5.52,0.25,78.79,1
2015,07,24,22,0.58,5.99,0.21,77.11,1
2015,07,24,23,0.58,3.06,0.5,76.02,1
2015,07,25,00,0.63,2.52,0,75.58,1
2015,07,25,01,0.64,2.14,0,74.35,1
2015,07,25,02,0.65,2.91,0.5,73.58,1
2015,07,25,03,0.69,0.99,0,73.65,1
2015,07,25,04,0.68,0,0,72.71,1
2015,07,25,05,0.71,0,0.5,72.65,1
2015,07,25,06,0.73,1.96,0.18,71.48,1
2015,07,25,07,0.75,2.14,0.31,72.14,1
2015,07,25,08,0.74,2.94,0.55,74.89,1
2015,07,25,09,0.68,4.93,0,77.53,1
2015,07,25,10,0.59,4.95,0.18,80.28,1
2015,07,25,11,0.49,6.65,0.56,82.35,1
2015,07,25,12,0.45,10.68,0.18,84.51,1
2015,07,25,13,0.45,8.69,0,84.86,1
2015,07,25,14,0.45,9.01,0.62,85.45,2
2015,07,25,15,0.47,9.36,0.27,85.7,1
2015,07,25,16,0.48,9.45,0.18,86.8,1
2015,07,25,17,0.5,9.93,0.56,85.63,1
2015,07,25,18,0.52,11.39,0,85.39,1
2015,07,25,19,0.53,12.09,0.31,84.86,1
2015,07,25,20,0.57,9.07,0.25,83.04,1
2015,07,25,21,0.6,6.96,0.31,81.52,1
2015,07,25,22,0.61,8.47,0.25,79.81,1
2015,07,25,23,0.62,8.22,0.21,78.77,1
2015,07,26,00,0.65,8.64,0.21,77.33,1
2015,07,26,01,0.65,7.91,0.21,76.11,1
2015,07,26,02,0.62,7.48,0.21,75.43,1
2015,07,26,03,0.61,6.39,0,75.54,1
2015,07,26,04,0.66,6.21,0,74.39,1
2015,07,26,05,0.68,6.9,0.5,74.2,1
2015,07,26,06,0.71,7.53,0.21,73.42,1
2015,07,26,07,0.72,6.64,0.21,73.51,1
2015,07,26,08,0.7,10.2,0.21,74.79,1
2015,07,26,09,0.66,8.98,0.21,77.04,1
2015,07,26,10,0.63,10.6,0.21,78.73,1
2015,07,26,11,0.56,13.32,0.27,82.07,1
2015,07,26,12,0.54,11.91,0.27,83.73,1
2015,07,26,13,0.53,12.17,0.27,85.66,1
2015,07,26,14,0.5,12.86,0.21,86.45,1
2015,07,26,15,0.51,11.97,0.21,87.29,1
2015,07,26,16,0.53,13.49,0.18,87.11,1
2015,07,26,17,0.53,15.53,0.56,86.8,1
2015,07,26,18,0.55,13.85,0.13,86.42,1
2015,07,26,19,0.56,11.54,0.13,85.7,1
2015,07,26,20,0.6,11.3,0.5,84.23,1
2015,07,26,21,0.61,10.48,0,82.96,1
2015,07,26,22,0.62,7.76,0.13,81.96,1
2015,07,26,23,0.62,8.87,0.73,80.96,2
2015,07,27,00,0.62,9.77,0.13,80.05,1
2015,07,27,01,0.65,7.77,0.13,78.73,1
2015,07,27,02,0.71,5.05,0.85,78.05,2
2015,07,27,03,0.73,5.7,0,77.76,1
2015,07,27,04,0.72,2.8,0.31,77.86,1
2015,07,27,05,0.71,2.74,1,75.68,2
2015,07,27,06,0.86,6.73,0.31,73.61,3
2015,07,27,07,0.85,3.68,0.18,74.3,1
2015,07,27,08,0.85,2.81,0.67,74.89,2
2015,07,27,09,0.82,3.64,0,76.01,1
2015,07,27,10,0.79,4.27,0.31,78.54,1
2015,07,27,11,0.73,5.6,0.77,79.94,2
2015,07,27,12,0.68,6.4,0.13,81.48,1
2015,07,27,13,0.65,6.02,0.31,83.48,1
2015,07,27,14,0.6,2.53,0.62,85.26,2
2015,07,27,15,0.64,2.87,0,86.01,1
2015,07,27,16,0.8,5.03,0.31,73.63,4
2015,07,27,17,0.72,3.76,0.61,78.92,4
2015,07,27,18,0.65,1,0.21,82.54,1
2015,07,27,19,0.64,1.8,0.27,83.39,1
2015,07,27,20,0.69,2.19,0.21,82.21,1
2015,07,27,21,0.79,1.84,0.25,80.14,1
2015,07,27,22,0.86,5,0.21,79.64,1
2015,07,27,23,0.84,1.82,0.21,79.8,1
2015,07,28,00,0.86,3.82,0.21,78.92,1
2015,07,28,01,0.86,3.6,0.21,77.26,1
2015,07,28,02,0.88,3.9,0.25,76.32,1
2015,07,28,03,0.89,1.8,0.31,76.14,1
2015,07,28,04,0.88,2.88,0.18,76.01,1
2015,07,28,05,0.89,1,0.5,75.39,1
2015,07,28,06,0.89,1,0.21,75.33,1
2015,07,28,07,0.87,0,0.21,75.64,1
2015,07,28,08,0.82,0,0.21,78.23,1
2015,07,28,09,0.77,1.97,0.21,80.76,1
2015,07,28,10,0.7,1.45,0.25,83.3,1
2015,07,28,11,0.66,3.77,0.31,85.3,1
2015,07,28,12,0.61,3.09,0.31,86.36,1
2015,07,28,13,0.57,1.14,0.31,88.49,1
2015,07,28,14,0.55,5.07,0.31,89.3,1
2015,07,28,15,0.56,3.8,0,89.98,1
2015,07,28,16,0.56,6.03,0,90.05,1
2015,07,28,17,0.61,6.03,0.58,88.89,1
2015,07,28,18,0.62,11.07,0.31,87.44,1
2015,07,28,19,0.76,12.36,0.31,80.94,1
2015,07,28,20,0.77,6.31,0.5,80.04,1
2015,07,28,21,0.8,4.02,0.25,79.29,1
2015,07,28,22,0.83,6.3,0.21,79.11,1
2015,07,28,23,0.84,1.94,0.21,78.89,1
2015,07,29,00,0.85,2.59,0.21,78.71,1
2015,07,29,01,0.9,1.6,0.21,77.36,1
2015,07,29,02,0.9,3.49,0.25,76.92,1
2015,07,29,03,0.9,1.64,0.24,76.86,1
2015,07,29,04,0.9,3.85,0.25,76.86,1
2015,07,29,05,0.91,4.97,0.25,76.64,1
2015,07,29,06,0.9,2.43,0,76.45,1
2015,07,29,07,0.9,2.96,0.31,77.73,1
2015,07,29,08,0.86,3.95,0.65,78.82,2
2015,07,29,09,0.81,6.47,0.31,80.66,1
2015,07,29,10,0.76,6.4,0.31,82.1,1
2015,07,29,11,0.72,6.87,0.61,84.1,2
2015,07,29,12,0.63,8.44,0,86.23,1
2015,07,29,13,0.67,12.36,0.18,86.38,1
2015,07,29,14,0.62,11.7,0.61,89.54,2
2015,07,29,15,0.6,10.2,0.18,89.48,1
2015,07,29,16,0.6,12.64,0.18,88.17,1
2015,07,29,17,0.59,15.06,0.5,87.54,1
2015,07,29,18,0.64,14.4,0,87.04,1
2015,07,29,19,0.6,12.75,0.18,86.88,1
2015,07,29,20,0.62,11.02,0.5,85.41,1
2015,07,29,21,0.66,8.1,0.21,84.01,1
2015,07,29,22,0.71,7.61,0.13,82.7,1
2015,07,29,23,0.79,8.42,0.21,80.57,1
2015,07,30,00,0.81,6.42,0,80.03,1
2015,07,30,01,0.79,8.41,0.13,80.92,1
2015,07,30,02,0.81,6.42,0.56,80.67,1
2015,07,30,03,0.83,8.23,0.27,80.08,1
2015,07,30,04,0.85,9.48,0.25,79.76,1
2015,07,30,05,0.85,11.01,0.5,78.85,1
2015,07,30,06,0.83,11.48,0.18,78.7,1
2015,07,30,07,0.82,8.86,0.31,78.69,1
2015,07,30,08,0.79,8.64,0.56,80.02,1
2015,07,30,09,0.78,9.56,0.18,80.57,1
2015,07,30,10,0.74,11.46,0,81.75,1
2015,07,30,11,0.68,11.39,0.5,84.39,1
2015,07,30,12,0.65,7.07,0,86.75,1
2015,07,30,13,0.63,11.63,0.31,88.13,1
2015,07,30,14,0.8,13.64,0.61,81.28,3
2015,07,30,15,0.82,6.92,0,78.08,3
2015,07,30,16,0.85,5.53,0.18,79.32,3
2015,07,30,17,0.82,7.02,0.56,80.83,1
2015,07,30,18,0.78,6.91,0.18,82.45,1
2015,07,30,19,0.76,7.64,0.18,82.26,1
2015,07,30,20,0.79,6.33,0.56,81.32,1
2015,07,30,21,0.79,3.58,0.13,81.11,1
2015,07,30,22,0.82,1.76,0,80.57,1
2015,07,30,23,0.84,2.33,0.5,79.64,1
2015,07,31,00,0.83,4.54,0.21,78.82,1
2015,07,31,01,0.78,6.24,0.21,78.6,1
2015,07,31,02,0.66,9.48,0,77.99,1
2015,07,31,03,0.66,7.5,0,75.94,1
2015,07,31,04,0.69,7.21,0,74.69,1
2015,07,31,05,0.68,5.74,0,73.94,1
2015,07,31,06,0.72,6.84,0.21,73.13,1
2015,07,31,07,0.69,6.77,0.21,73.14,1
2015,07,31,08,0.56,6,0.21,76.98,1
2015,07,31,09,0.53,8.11,0,79.36,1
2015,07,31,10,0.48,7.54,0,82.42,1
2015,07,31,11,0.45,7.75,0,84.48,1
2015,07,31,12,0.4,9.27,0.27,85.57,1
2015,07,31,13,0.36,8.97,0.31,87.42,1
2015,07,31,14,0.36,8,0.27,88.36,1
2015,07,31,15,0.36,9.97,0.31,88.19,1
2015,07,31,16,0.33,10.46,0.27,89.04,1
2015,07,31,17,0.33,9.05,0.21,89.32,1
2015,07,31,18,0.36,7.29,0.27,88.95,1
2015,07,31,19,0.38,6.39,0.21,88.48,1
2015,07,31,20,0.42,3,0,86.31,1
2015,07,31,21,0.52,3.19,0,82.96,1
2015,07,31,22,0.59,3.75,0,81.36,1
2015,07,31,23,0.62,4.01,0,80.13,1
2015,08,01,00,0.64,4.03,0,79.22,1
2015,08,01,01,0.67,4.07,0.21,77.76,1
2015,08,01,02,0.71,6.81,0.21,76.44,1
2015,08,01,03,0.74,5.14,0.21,75.35,1
2015,08,01,04,0.76,3.86,0.21,74.47,1
2015,08,01,05,0.75,5.11,0,74.38,1
2015,08,01,06,0.79,4.18,0.21,73.7,1
2015,08,01,07,0.76,4.55,0.21,73.73,1
2015,08,01,08,0.68,5.31,0.21,76.19,1
2015,08,01,09,0.59,3.67,0,80.53,1
2015,08,01,10,0.51,4.17,0.31,83.44,1
2015,08,01,11,0.46,8.09,0.61,85.67,2
2015,08,01,12,0.45,8.34,0.31,85.1,1
2015,08,01,13,0.42,6.75,0,87.35,1
2015,08,01,14,0.45,3.57,0.61,87.85,2
2015,08,01,15,0.45,6.82,0.18,86.85,1
2015,08,01,16,0.41,8.73,0.27,88.8,1
2015,08,01,17,0.43,7.53,0.61,88.57,2
2015,08,01,18,0.42,7.18,0.25,88.1,1
2015,08,01,19,0.45,5.16,0.31,88.11,1
2015,08,01,20,0.51,5.52,0.27,86.07,1
2015,08,01,21,0.56,3.97,0.27,83.18,1
2015,08,01,22,0.56,2.23,0.25,80.88,1
2015,08,01,23,0.6,4.35,0.21,79.09,1
